19.134464	-7.5057907	-3.4799767
3.3247406	9.522635	17.54003
-7.3582363	4.23275	4.486745
-10.160814	-2.7731826	0.3154583
-10.080872	1.4341682	13.521824
14.391492	-7.3025494	0.7759331
-11.255422	-3.5224962	5.4553704
-5.8909554	8.127009	-16.01124
25.165545	2.793463	6.7037697
-7.3279552	-11.284136	0.5403122
17.538054	-12.0128	2.3071363
-2.3400674	7.807847	22.696243
-19.82881	5.938412	-9.208416
0.18706766	6.625058	28.334162
15.702737	9.936117	-8.447463
8.66921	21.73026	2.4090772
12.708426	-2.3447511	-15.14294
-0.55709666	-2.7761173	-0.6778963
-7.589026	-2.0260918	8.622794
15.702737	9.936117	-8.447463
3.6505435	-23.372454	12.569867
-3.4501593	4.450273	-12.937928
21.780066	-1.1336532	9.2658615
-0.03603907	6.6979713	27.958635
-10.4217005	14.85648	9.987178
22.073227	2.8319085	10.282252
4.8914566	-12.881451	-2.1884375
7.785334	-17.746117	-3.5473256
-0.6690206	-20.021662	9.64039
17.340548	-8.00828	0.96152526
3.1440587	23.599878	3.2856293
14.861703	-13.891515	3.5255885
21.07739	-11.025696	3.858839
-6.1672306	14.219796	4.00951
19.782455	-5.421177	-2.3445423
3.5952966	19.422009	2.2233555
7.7074356	-20.198633	-0.11297401
6.394344	-2.0792208	9.895143
-20.935461	-3.4840503	-6.499078
0.5277587	-21.712482	3.1535873
10.384237	4.5890756	10.177199
-25.175922	-8.161275	6.8118906
12.708426	-2.3447511	-15.14294
4.063802	21.079248	4.122887
16.470234	-11.148341	-2.074861
-9.966485	16.466957	-3.4264352
27.641867	8.091106	9.251374
7.5132933	-5.8632126	-16.171467
11.418482	5.5922375	-4.9140863
-3.520312	17.023249	-0.35371548
1.2145474	-8.6623955	4.537317
0.7454682	6.6610584	18.53959
11.657488	-11.130484	6.213685
-13.480549	7.021796	4.8192315
4.0372467	1.6913272	1.9240735
13.524262	-15.158322	-7.0963025
7.819645	5.5790377	7.022087
21.501226	-10.292973	7.3536863
1.2362825	12.208631	7.495726
-17.818247	-1.9064094	12.2616625
-1.6950042	9.855731	23.344938
-3.2059972	19.711107	-3.1425736
12.281604	-11.166835	7.655074
-9.936806	13.1928005	-9.673625
8.64797	-7.7178164	8.383994
-15.669729	1.5015495	-14.769617
-17.588047	-6.9298897	3.5918381
-7.54586	15.672793	-2.5999055
-10.802832	-5.495471	3.7569115
-15.226749	-7.337569	-0.20357488
16.497213	-10.980832	-2.1539035
4.662365	8.167476	18.38015
-13.633821	9.657385	4.6759906
15.702737	9.936117	-8.447463
8.971078	-2.7481635	1.7148274
8.264956	-5.124611	-15.85901
-0.19060762	-6.9163475	-3.8888204
-9.776353	-0.3238647	13.920498
-8.81119	9.310161	-2.5864892
8.893518	7.9771996	-7.5082827
28.283957	4.291635	11.538008
10.116648	10.749084	-5.155023
-3.8808653	7.9373765	-2.19273
0.1287663	-12.303316	-1.6949339
1.3457484	-11.676384	7.8583374
-6.1548305	3.687288	20.87809
-11.171143	-6.667867	12.017277
4.0635757	21.079247	4.123115
5.952761	6.159965	16.856548
-13.307322	-6.9900665	12.8271055
4.6068907	-11.578751	8.401629
-4.8404717	14.751143	1.3480633
19.844288	-9.458016	1.9786092
4.4564943	-6.2083178	-3.9970767
3.740296	19.540453	2.3357031
25.734787	-0.27800015	4.428815
-5.286072	-14.02136	-5.4411993
7.7285075	10.753267	-10.191242
-9.375572	8.052321	0.8645482
2.7202384	6.8896356	15.7070875
16.384079	-4.2715416	1.3255761
-14.490995	-8.8763	0.16059473
7.9686785	27.97979	7.877285
10.683687	-15.686788	-2.9814808
7.6164646	-8.472926	-18.70198
-11.75647	-12.784585	9.039374
-22.221088	7.948576	-8.03598
2.7832587	-1.9440241	-22.329767
-7.2162604	-14.6419525	-5.5080867
9.467023	-2.3050551	-2.7707264
-0.0980868	16.839355	1.1756814
-5.977536	6.515582	22.955904
-2.0266082	6.584761	-16.954752
-10.967337	16.90568	14.53539
13.277047	11.259145	-8.15868
-10.967337	16.90568	14.53539
-12.299037	14.052956	-8.537591
-6.610482	14.406495	-14.823481
-8.116311	7.040417	-14.3056345
7.088377	22.204361	-3.0561345
-2.5851607	6.2485685	-12.598635
11.182239	2.7409298	-9.57681
-1.6818112	6.0394554	-17.149399
-6.6156974	14.887092	-15.006856
-2.1941032	7.1232986	-16.57183
-6.019102	14.299415	-13.68526
-22.012749	7.857861	-7.6345162
4.0169015	-14.330578	10.900674
-0.12418163	17.420082	2.3128018
0.5872807	16.65349	0.9214491
4.9227595	3.6323602	-19.974258
-2.2372355	5.339652	-19.639528
-12.077138	2.1213336	-14.625738
4.2844133	21.518776	6.3783674
-1.4460319	16.334213	2.8993225
3.6622317	4.226939	12.200801
-1.6823521	6.0394115	-17.149715
-2.904281	6.1998324	-12.749922
-0.5786963	-15.263648	2.3810234
1.4172046	0.49604526	-13.103836
-3.9294527	9.911165	-2.0619826
-8.904225	-14.105798	-2.5169814
-22.000942	7.613103	-8.136802
8.107125	-20.426764	-0.12948762
6.6912284	1.5158738	16.746193
24.843946	-8.013415	10.3690605
-3.731121	19.228716	2.7765508
-6.6128135	14.851867	-14.940191
-22.663141	7.9038515	-8.008096
-2.593973	6.5267644	-12.530712
-6.443441	1.0592296	4.983634
3.5154788	4.6885333	-20.358185
-3.9405465	-15.141343	-9.539237
3.8990211	4.6893926	-20.252558
-15.579869	-8.369996	12.9587
6.361668	21.334599	3.8022964
2.316157	15.53518	0.8981843
-6.8254085	1.1254005	5.128743
-7.7292976	18.013094	-11.597719
-2.0981934	6.873658	-16.789927
10.797797	-2.777327	-4.9836774
4.9060855	3.7989688	-20.028742
-22.272923	8.046149	-8.003083
9.774109	25.720089	1.8946058
4.4989686	18.698433	4.482622
-16.856398	15.960255	-7.6059246
-0.6412358	-6.5608387	-6.164302
-5.9775333	6.5155177	22.955591
13.841125	-14.883798	-8.188575
-3.5920513	-20.021997	-0.44891816
-2.8379407	-1.8190944	1.8333424
-5.9775143	6.515719	22.955513
-6.6336427	14.818671	-14.906813
-10.15483	13.254466	-9.530554
-22.542053	7.353404	-7.674056
-3.4037912	4.0610824	-19.61152
4.790789	4.14692	-19.876026
4.8080854	18.467606	1.8921056
13.628231	8.171479	-8.022236
-3.4338875	15.77752	2.3262775
-6.2265387	-14.781074	-1.9244156
14.7633915	-9.933715	3.152756
2.316157	15.53518	0.8981843
-5.9772663	6.5153527	22.955656
-6.2559075	-7.398348	0.79338264
7.1836743	26.741241	6.535325
-2.78213	7.7999134	-16.053635
-4.3877606	19.911474	-4.106995
4.927784	4.179842	-19.833948
13.61588	-12.838605	-5.275861
9.503004	6.3321414	-8.023721
0.42608318	1.3559418	-16.710983
-19.527021	-2.467201	6.930859
-15.460654	9.877731	5.007765
8.396165	-1.9467882	7.041066
-17.064419	14.179536	4.050565
-11.152725	-11.588781	8.562668
4.9904127	3.5073287	-20.18564
-8.772954	12.942856	-1.0845284
-7.27826	15.627762	-0.7158243
0.5872364	16.653503	0.92136246
5.2675962	4.04457	-19.657084
-7.8312345	13.471718	-1.6245452
-17.792765	12.819443	5.3820496
4.6489887	-21.71252	-5.6467113
-8.346699	13.025369	1.0822415
-5.9775395	6.5156646	22.955816
15.702737	9.936117	-8.447463
5.414113	17.773247	2.7693875
1.7844229	-20.504164	4.7174697
-10.278097	13.19924	-9.427531
-5.7704306	-10.538057	0.06134918
-15.579829	-8.369972	12.958676
5.340714	17.841003	2.856858
-22.039762	7.8255486	-7.5056715
5.9205174	17.918055	3.0421484
-14.706173	9.516387	5.605549
-1.2288951	-2.1087375	15.245141
-4.085565	15.300524	-8.696686
-22.234545	8.143748	-7.8329453
7.4153705	2.4952807	5.3917685
2.490984	20.996529	-2.42551
11.120784	13.226439	-5.3046775
-6.825409	1.1254007	5.128743
-1.5808259	-0.51092833	7.207945
6.033282	19.08106	1.546346
-4.0241776	16.240208	-16.219784
-0.6413252	-6.5607424	-6.164332
12.051191	13.159883	-2.116181
13.304629	-14.341973	-8.066486
-2.7218854	-18.170155	-7.2928534
-11.3112545	-13.179164	-0.40298107
-5.9774795	6.515419	22.955809
22.091303	2.9683256	9.838387
-1.6820284	6.0391254	-17.149473
-3.448859	12.37191	0.7487207
-10.278155	13.199285	-9.427502
-1.9613093	-13.511197	2.36167
3.1293123	-11.0473585	-22.432266
-15.79697	-2.175179	13.435615
6.150112	-7.0713124	5.5779166
-2.6644032	11.72759	1.4009099
-9.461877	3.5843785	-17.479664
3.8990119	4.6893377	-20.252502
-2.1942093	7.123284	-16.571886
-10.869396	7.0707574	-17.126427
7.2745314	-1.1339424	-3.7072241
-2.509486	-17.22651	-7.4437017
-15.79697	-2.175179	13.435615
4.594969	15.59139	1.5198585
-22.663097	7.9038806	-8.008076
4.8495183	3.766067	-19.841396
0.114828736	16.65688	1.1098303
-9.1248	7.8323226	16.3482
0.2989076	16.442509	1.2014389
11.999512	12.941013	-9.980196
-7.20723	7.240796	-6.830157
-5.4273734	1.1516203	15.786697
2.6705337	-13.7173395	9.567494
-22.663141	7.9038515	-8.008096
4.845576	4.195255	-19.85396
-3.505688	3.9835026	-19.978296
4.9060874	3.7989683	-20.028744
-9.172889	9.297539	-7.081056
-23.701628	-10.60669	10.810382
-1.5377157	-1.4024656	-18.181412
-6.933229	19.275333	-3.4727554
-1.2825999	8.547273	8.879025
-2.098201	6.873648	-16.789915
-19.188078	-3.871988	-6.653424
10.386552	16.536747	4.4110203
-21.35213	-1.5980717	9.419751
-12.801564	-14.455873	-7.3097343
4.0833044	4.5561943	-20.15853
-22.272448	7.808639	-7.789717
3.0695004	15.370899	1.8546938
7.816322	25.50859	2.3295164
9.730397	-3.5369263	-0.7938466
-2.1942186	7.1233296	-16.571835
-5.9775047	6.515685	22.955845
6.978923	-16.630966	5.147005
25.561754	-8.270687	8.471838
14.163317	-15.644316	-8.924039
-7.197168	-16.482758	-5.688981
13.806337	8.732762	-6.8944206
-1.0226127	17.110483	3.2299333
-6.0309277	-4.522529	-4.0868974
0.86966026	-2.8663738	3.7232013
29.873709	-1.6610303	7.2061834
3.6625853	-14.192379	-14.0718155
-1.1750847	6.7166786	-23.756592
12.4895315	-11.576051	-17.651548
4.3260913	-0.70373064	-13.926838
13.282556	10.473163	-6.5093074
-7.625489	14.762703	8.6861515
18.260717	-10.799564	2.130098
12.900415	-13.280645	-14.043207
4.6957793	-15.063737	10.803955
-8.784147	-2.0795286	15.072471
-14.082417	-3.5991316	5.3995914
19.17471	-8.640017	-1.5586358
-14.75742	9.342243	6.5059667
11.937336	-5.238912	-11.078611
2.0835743	3.085405	4.7753663
5.5745044	-3.349649	8.182063
8.179508	-10.850332	8.834631
13.951601	-15.423827	-11.39415
-9.205319	-6.492985	11.63637
-3.0628815	-21.50633	-3.3788905
-16.863285	15.991021	-7.633189
9.262596	-10.061574	0.82260823
-20.167341	-10.659292	7.589948
3.262167	4.5094347	17.920412
3.6931155	-19.13986	-3.017015
-2.183099	7.927644	21.337488
4.7530255	-12.308568	11.425554
19.174685	-8.640017	-1.5586356
0.55955744	-17.639067	3.0466228
28.601576	4.2637324	11.32326
-0.43174613	-6.5139313	9.462962
-1.0726266	6.7332816	23.360582
-11.897471	-8.947144	7.542456
21.09797	-10.383676	7.279193
-2.208666	-13.9740925	5.655213
-9.466551	-6.163241	11.996748
10.606978	-10.913945	11.402586
-5.212843	15.977368	-10.853053
24.662188	-2.0238955	2.8782625
0.85957944	9.035513	21.762257
7.314139	-0.8464259	-3.0995955
6.787297	-13.133631	-2.5514767
15.702737	9.936117	-8.447463
-12.859598	-5.43844	-1.1255434
10.828855	-2.775471	-4.951083
5.7984967	2.8312242	10.097674
8.591268	-4.383537	6.4883547
22.47165	-8.440992	-1.9960226
17.179653	-9.407085	3.2538671
-12.078606	-8.67916	7.9434924
6.49967	-12.822447	-19.865013
-16.67901	13.566951	-3.8086476
10.252465	-9.916004	-14.358703
24.418306	-8.054708	9.999237
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
-12.859584	-5.4384427	-1.1255355
-13.1107855	-2.1573606	12.6779175
-0.58998674	-7.630102	3.9150033
15.702737	9.936117	-8.447463
-12.572318	-11.780551	-4.899824
-8.299024	6.6128054	-14.254649
13.366836	-9.39563	-8.190944
9.88658	-2.8454552	-2.7915397
-17.084497	-3.337494	-8.008043
15.702737	9.936117	-8.447463
5.5011234	-11.852136	-15.904448
4.3783445	6.4960895	-20.676691
17.96348	-11.293852	6.657812
19.925274	-12.795866	3.5793307
-8.415737	11.864801	4.512086
-7.8605165	-12.650797	12.957049
-4.6148777	-9.673317	-6.2508235
10.007474	0.3870661	9.574272
-10.195623	-5.777318	11.354198
22.084412	-4.317428	5.263711
-0.28207523	-22.450237	6.6577353
-14.573098	-1.717144	12.1927805
27.763437	6.119228	10.504882
11.029104	-12.383194	-16.367373
-3.3732922	-10.134485	1.7865856
9.809213	-2.965571	-15.344648
30.575203	-0.9436282	7.8720574
-7.6754365	-7.5606394	10.881436
-16.78946	-2.573524	-7.509843
-4.1639543	14.19787	2.1367037
4.381828	-22.610218	7.3882923
19.17471	-8.640017	-1.5586358
-2.3584595	2.2098696	10.660261
28.244162	6.29126	10.5361395
-13.11069	-2.1574605	12.677843
-1.445821	10.422644	22.088507
5.2220783	22.425362	1.2267891
5.8589997	-13.9138565	2.2154806
-16.66321	-3.1640444	2.2535512
-10.959222	8.02917	-2.8089988
20.002085	-4.491434	12.038104
-1.0498205	7.125766	-22.724102
16.094608	-5.2196364	-0.60974145
8.142473	-7.4985514	14.985702
-21.131514	-7.641537	9.982021
-4.6148777	-9.673317	-6.2508235
-11.141969	7.053478	-15.861381
0.668664	-6.64865	-5.3299994
12.880829	-12.18372	-11.993915
-14.157505	-7.524949	2.3115532
12.900442	-13.281057	-14.042396
-10.940618	8.965129	-3.484728
15.702737	9.936117	-8.447463
0.8696633	-2.8663676	3.7232072
15.702737	9.936117	-8.447463
20.002085	-4.491434	12.038104
-1.3923248	-2.0430896	15.003441
22.472345	-8.485337	9.346775
-1.0725673	6.733346	23.3606
5.501218	-11.852194	-15.904508
0.116474	-22.669008	1.4287548
15.702737	9.936117	-8.447463
0.7404989	-5.9110804	-2.3289733
-1.0726266	6.7332816	23.360582
3.5012436	-3.5018837	-4.065125
1.3208467	7.5272527	25.388273
15.702737	9.936117	-8.447463
-2.9685647	-8.008992	-3.4731638
15.702737	9.936117	-8.447463
-13.142937	-0.15808232	8.439295
12.900415	-13.280645	-14.043207
-0.56467134	0.71580994	19.55486
4.099784	-19.972507	7.490395
1.65528	4.376807	3.1605577
-16.266264	-8.658184	4.722176
6.930431	-13.581493	-14.823834
3.4310956	6.412007	-20.741537
-7.831558	10.134923	0.55964625
6.98601	-9.588369	2.7293413
0.46538994	5.639013	16.878546
25.514666	-0.6993333	10.108706
2.5485582	1.7046441	2.353763
-5.1517725	5.150177	16.391512
-1.7431713	5.590134	8.999918
19.009806	-9.267671	3.81841
-8.687841	7.764582	-19.059542
1.9217602	-21.579971	2.8339684
3.7826579	-24.849182	10.767448
22.379911	-10.701514	5.174883
-22.364357	-10.8774185	7.323443
-15.1291895	-0.31762576	0.2942505
-3.196519	-13.618275	9.601399
-11.179675	-11.216702	11.92936
-3.9648669	-9.740529	-1.8213931
0.70555747	-12.361486	-12.249245
-7.1539617	-17.302546	-10.174284
1.1107358	7.1576366	-22.93805
-5.476426	15.019457	4.011901
-4.762388	-20.707878	-1.1163499
1.9301286	3.347668	5.893524
-12.439928	7.5644217	-4.307021
1.5194081	4.187753	19.127842
-1.7223315	-21.371288	-0.6677626
-16.92247	11.463666	5.5381303
11.8324175	-3.299677	-13.538378
-20.730782	-5.88249	10.03021
9.167209	-2.4744399	-14.942726
-4.35485	-15.902314	-9.733093
-13.556332	-4.526204	0.23559023
-14.780174	8.511625	6.0539975
23.537157	-8.457892	9.389285
2.6376302	-0.13475493	-13.278239
-7.417484	9.569152	16.01412
2.841087	-0.24426785	-21.643711
4.699425	6.310723	-21.125923
13.021091	10.44046	-7.665639
10.572325	-1.5630308	9.77416
-9.262804	-5.600887	10.119394
-15.822557	-7.4593544	13.571792
14.117182	9.839938	-5.900764
-7.806838	18.239956	-11.601766
-9.03879	-1.4428899	-1.1632853
-5.6183167	-15.07985	10.269939
-1.1803672	5.318922	12.419959
-2.7495768	10.455091	19.908241
-5.3284006	0.6844002	-18.637384
16.100609	-13.062612	5.750451
-18.664667	-7.9614105	6.6243577
-7.152876	-19.675768	-3.8014472
-4.599071	-16.477974	-6.830706
19.418459	-7.5315413	1.6584091
-3.5452578	-16.133299	1.8222818
25.219273	-3.9753356	10.255175
20.593742	-11.038603	5.527562
-15.334292	-6.605777	-0.3138453
6.862784	-5.4256043	9.299938
7.6894913	3.607586	7.0267653
9.858796	20.223515	5.5656357
0.9639574	-19.009876	-7.8155804
-14.597725	13.164404	-2.7682552
-16.821556	-1.699773	12.94433
3.6369717	-14.337981	11.009913
28.824942	-3.795305	5.6978445
-2.0712335	5.311781	-20.039284
-14.085426	15.489562	-7.3046837
27.641867	8.091106	9.251374
-19.684954	-7.321564	11.66552
-13.368388	-2.899533	5.866016
10.555404	-10.548887	12.351126
15.702737	9.936117	-8.447463
27.854328	6.358096	10.852605
-1.1495745	7.4008493	-20.140738
3.687882	-15.115004	9.154279
15.079859	-10.994372	-11.688263
4.4226866	-2.4300332	9.715108
26.523264	-3.634282	9.9924755
1.0518368	-4.4078465	-5.380217
2.7803357	9.987791	-9.720828
17.500538	-15.347197	3.0200598
4.3234444	27.521759	2.4924495
3.6625857	-14.19235	-14.071728
2.5212922	-0.2094026	-13.438081
9.04698	26.42399	3.8484602
-22.663141	7.9038515	-8.008096
-16.366537	-4.630581	11.753321
20.220184	0.7261868	6.347008
16.187914	-12.815746	2.5459683
-26.671385	-8.177539	9.165614
-3.7020712	-13.339045	6.695595
15.702737	9.936117	-8.447463
-7.919618	-6.264513	-5.9806495
5.1339965	-12.917917	1.1132835
27.769258	6.11834	10.501776
-0.30628338	18.470734	1.165904
-7.478149	-13.326602	1.6968874
25.96921	0.026786203	4.5207505
-7.2313857	-7.246295	10.492544
-10.397672	-2.9784844	11.900985
15.702737	9.936117	-8.447463
-5.77862	-3.7801044	6.9827623
-3.6418912	-4.3794813	1.5236132
5.960847	-6.553313	10.073129
2.2006717	7.06959	-21.627508
-15.272009	-1.434753	7.62008
9.55002	-1.7980274	6.8322697
-15.294514	-7.5645504	10.14352
9.0763645	-22.7776	-3.1478786
4.656792	23.721088	-0.21783502
24.142305	-3.8251226	6.8212566
-10.21233	6.3178835	1.7266505
1.5493743	-0.5124718	14.062261
2.174999	-21.867659	4.718017
-10.317567	9.450562	-1.3933
9.963286	-4.5024405	2.002689
7.748283	0.8428829	-6.1560187
0.668664	-6.64865	-5.3299994
-4.6643248	5.241147	18.005615
29.601316	-2.2170491	6.568627
-12.857707	-14.446738	-6.1774325
8.107328	1.2785865	-6.499694
-7.03593	11.962613	-18.346771
2.4732208	0.0022790856	-13.278715
-7.6158233	-16.816767	-7.899391
5.1532035	-16.401096	7.887353
-5.1517625	5.150174	16.391417
3.89794	-10.890469	3.4386294
-15.1513195	11.521804	0.8640349
10.48787	2.6768692	6.3064866
4.7730565	12.222988	3.9208033
-13.110864	-2.1572483	12.677774
-4.0571737	-9.086401	-4.239868
9.809213	-2.965571	-15.344648
10.012316	11.02299	-1.4426697
11.5303135	10.264535	-5.0516334
-0.7824425	3.431369	12.512386
25.249907	-4.795205	7.001989
9.872359	-0.16090502	4.755913
25.561726	-8.270651	8.47182
4.8962293	12.273471	4.1288047
26.088385	0.18818624	4.5038805
-3.1702676	8.1763735	26.467373
13.483876	-14.310123	-10.787213
-0.700937	0.03682555	-22.614605
10.779055	7.9717455	-5.6901555
-11.782019	-8.441932	8.486688
7.5105495	3.350472	9.822125
4.046126	1.6718277	1.9269891
7.2010865	1.584811	11.537297
5.2335167	-6.6529016	10.527119
8.163412	-18.163548	6.321019
6.6740737	-6.1070514	9.500267
4.1903553	-9.670346	7.4228015
6.002639	-18.352642	9.098726
-1.0170298	5.548839	12.219098
-22.987791	-7.944463	6.2008667
2.8760622	-11.227738	-22.753067
19.917433	-5.445212	-2.2068956
-0.7845424	5.255708	7.906
19.697773	6.988077	-5.6204095
-5.768415	-6.0092225	-4.7215047
1.5122719	9.980415	-9.952898
18.812166	-6.4999065	9.344148
-10.423749	-0.024924595	15.500809
7.9334197	-2.9923444	-2.7333195
16.42464	8.099697	-3.8969562
0.3036265	0.9287853	21.297697
6.0026445	-18.352688	9.098717
13.965434	-10.008304	2.809704
-5.565924	4.011619	18.1372
25.305157	4.8532205	13.189032
18.845211	-4.2674446	6.7347317
5.0379963	18.443815	1.7775522
-3.7438846	12.723508	-1.2640476
15.079926	-10.994398	-11.68846
-12.34032	-5.647162	10.206471
17.392006	-12.8719845	5.8012
-4.521659	-19.683372	-3.4323778
-5.58226	-4.9684243	-5.1641207
3.725868	-24.75187	10.792933
21.93296	-8.47178	1.503734
3.2344472	-13.900356	-19.881767
-3.0962062	-4.0628376	3.3268175
28.25326	4.4534907	11.938984
-2.0780184	-22.50379	-1.5895963
-2.7498837	10.454491	19.90839
-3.2969031	-1.2892671	-18.956194
6.5033507	-8.614685	4.571245
8.028932	-11.437314	-16.38706
-14.15636	-8.917571	0.6259743
-15.427096	-3.4432647	13.933438
8.079195	-4.954838	1.5754516
-0.19333605	7.0178165	27.166128
3.2904153	-12.884415	10.78121
10.539094	10.271168	-9.348698
20.234673	-5.519492	10.361114
-4.6164875	14.758798	1.6443467
12.753706	-4.050486	5.958375
20.248117	-10.311553	1.0288916
-6.877191	3.077169	18.439358
-15.274308	-4.519643	10.5115595
18.983372	-9.778474	3.9261014
-14.339691	-11.109143	-6.345084
12.677022	-3.670603	8.354787
-4.0590177	10.853877	-18.220453
2.8420825	7.380067	18.228964
-1.0726749	6.7332315	23.360588
3.7353356	12.191669	2.1028864
14.790121	-4.025389	0.54312694
-9.043898	8.11916	16.220219
-5.6697125	-13.422484	12.1889925
-7.9463124	9.466174	0.59279937
-2.662755	-17.035728	-7.1387873
-4.1015153	16.226568	-16.199352
3.7353356	12.191669	2.1028864
5.921948	-8.779081	5.3941646
11.415571	-12.375042	-6.860882
-3.1883044	17.078497	0.30355895
-6.722219	6.11003	22.90576
11.494766	2.7118626	5.1300354
9.576968	23.683292	4.655317
8.8657465	-6.3708863	2.354323
-0.8845404	5.6092796	8.326093
-0.81624305	-2.5823567	12.665795
-12.340347	-5.647133	10.206388
-15.269587	-8.952375	9.03145
13.56682	10.887738	-6.826273
1.5194039	4.1876607	19.127653
10.27273	1.049296	4.482308
11.825832	1.9884996	12.330746
-0.46469796	-20.949726	0.7977184
22.08076	-4.3914814	1.8489888
-2.7498837	10.454491	19.90839
-3.16706	-16.56775	-8.393141
1.7395202	-14.84447	0.72379917
15.702737	9.936117	-8.447463
-25.547537	-8.812243	5.8206153
4.429368	-20.22702	2.0175002
-22.762856	-9.348937	8.72656
-13.593085	-12.036433	8.755316
-11.712575	-4.093091	6.0452194
15.702737	9.936117	-8.447463
26.891281	1.4060236	8.926667
-16.098806	-3.101497	13.535247
-11.986343	-3.6677787	5.229611
-15.639856	-0.5953732	7.2939043
-14.556912	13.978748	-5.530998
8.895439	-19.41597	-0.06535846
4.287555	-8.900619	12.071106
